# Extreme coalition dataset with 40 features and 896 samples. Feature variance=1.5, noise=0.2, margin=0.1.
X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,target
3.484037166537007,0.3349255562139976,2.6294279732326475,0.15016305394996887,1.5503096949464847,0.8572163662223302,3.094490779483099,-0.933037089884359,-0.9007988305450988,-1.4118881747018601,2.6877108202236846,-1.0510753950073994,-2.3052947817379064,2.1342448598624544,-0.9844303428045069,0.5324035462565255,-0.33182399850061606,0.6088085663554286,-0.45323059676921673,0.7111262163965267,-0.12304108133042763,-1.6157789133988454,-1.0815591292845448,2.036805271737434,-0.07886349753964367,-1.9792575416645666,-1.1603761275321764,1.4891858320494378,0.6428790406943936,-1.2113481491223157,1.2577608144059782,1.69912492236551,-1.3754269147773557,-3.0057277264953495,0.0806063083211817,-1.3185410039254537,-0.47971397568975627,0.6287116536098277,-0.04167422335474267,-0.389393572165612,0
0.9858253428803052,2.65177307427957,-1.6322868486526576,-1.6358339167587075,-0.5099716035989077,0.2799484577526652,0.6009324336849187,2.6149670857327405,2.113827241938525,1.089706831137922,-1.3032641735525161,0.10184945268510245,-1.3933264822321019,-0.43220135411077576,0.7787401669724054,-2.822774496678881,-5.194402621137176,1.2421572453247616,3.0028567146708083,-1.2628784647112576,-1.8333214835808551,-1.4719442605551554,-1.3970055950458122,0.4453165473494842,2.2069629722714685,-0.3207862874006868,-1.6728976564765214,0.1729739813739324,-3.394314925882674,-1.1367316290716432,-1.5315340103274027,-3.2331262057917938,-1.6528642235306643,-1.8369566000060389,-0.48720116979054684,0.6879597265286227,-0.8868783917535765,-0.3418505531024094,-3.9804954222876354,2.973276523969576,0
2.8827687717508392,0.228482147678456,0.5569722805471979,-1.4498662455381282,-0.08447494858608774,-1.8450012768712818,-0.9458290167227219,-0.3653051720749859,1.0446713089055977,-1.6012916966721793,0.7499156289331191,1.475047762782476,2.0022996775441184,-0.1724532585178762,3.062086054770594,-0.48192208569804384,-0.25462566639951045,-0.1853570774074511,0.09316898256683341,-0.5707919894883429,0.3354136252242969,1.1807141713519975,-0.5340308587243521,-1.2441919328560116,1.8640346760029396,-0.33640047948181384,-2.5273021430764713,0.7230638362789008,-0.15106191288594184,-1.1047145769487792,0.6549675005619261,-0.03700423925741025,2.2075758216586285,0.2291958719354881,0.11618273310513197,1.9649016228597247,-1.3936065319051787,-2.310993291808689,-3.5030041526116538,-1.7279938015753218,0
-0.41668834070432825,1.5130187690521484,2.2051434085993393,0.12527519906740936,1.445834626834165,1.1010154005756834,-0.8016098091953465,-3.0544484913316174,-0.18976959446573044,2.0358878099655286,-2.4491312147935216,-1.0125780590884323,-0.27839980632028116,-0.24050588864052547,1.0591737198121491,0.7206098216376715,-1.7958541089322146,2.2573395108844245,0.07369419126148352,-1.0952875124447015,-2.8597833291768953,2.8351233450956106,-2.528413302698805,-1.064779789538122,-2.6667400841479556,-0.4344098260421552,-0.4725678055877468,0.24510121009014985,0.9001358169236857,2.8875858615732017,2.216565062830395,-2.92538295760961,-0.8460519864499146,2.810411935717908,2.042233389445198,0.43834330205862415,2.0138726909795217,3.09984591612912,-0.7953859921689782,-1.4149094272040657,1
-1.3257327387691578,0.6408780881343523,0.32431870775630994,-0.7492035884469674,-0.8652262288686423,-1.7185407484470305,-2.955755408730563,0.1733932552403139,-1.8224764241906317,1.431226800135959,2.3333915830612213,3.612897544423264,2.434202018041578,1.3941531523708601,0.9923568586570006,-0.90399373027952,-0.593610163898536,-0.3954209170994474,1.1397069841444316,-0.002357342360006831,0.9422940978256699,1.7615825443340811,0.3781071105719101,-0.32189109558808493,1.636252878797853,0.3879815054189327,-0.24478190888020002,-0.3227545442896421,2.354948013225625,0.887993957175978,2.2871605636914394,-0.08570070535620289,2.990356846924025,-3.629935359626084,1.9872152491218396,1.1388491249037425,0.9501965117742102,0.6376327660812574,2.0781381236657173,-0.32488164624386523,1
-2.797526733812723,0.43170610856633074,0.9922606936266241,-0.251713416962307,-2.212875434216437,-0.5822592685328917,-1.0140447230232494,0.8012139559551869,-0.9600307889628299,0.9745511780033995,1.1990396468189575,1.3815689945891618,-1.718057250190253,-0.2600212675050321,-0.6475345120552585,0.5824098729513396,0.3852525326529046,-0.21936087978466295,0.7460533990096989,0.564213860520361,0.8240461318519973,0.7452531751508702,-2.1666516725967444,0.44039837947879545,0.5454447264316452,0.1743166050936724,1.669551359001614,-1.5219354301419559,-0.4376347458359837,1.6676513194270584,0.9523436010478918,2.7276070851258423,0.6002693948740505,-0.17428549504191093,0.10699953538033086,-0.5984984038682355,0.5620319900679052,0.05510420398080605,-0.33180666227604616,-0.2545509502576905,0
-3.034984694837054,0.11046600516942616,2.9272487978971338,0.09129244011403559,1.4095648018621036,1.4000739222173724,1.7721225673698244,-1.0589482564104065,1.1931140851319484,0.2775188082438167,0.21073316407662018,-1.0338259822168436,0.40824016312706857,0.9071058106437512,-1.655043157562932,-1.1425051998817293,-0.6586303580406293,-2.620780048841508,-0.5783961986998851,1.4271026250929322,0.03678264479636553,0.9369040043498515,0.12057417647245967,-1.627545521659667,0.3378023093728759,0.34031237088574884,-1.8946751211294581,1.0555461934557875,-0.5194524249223921,0.28584806107998817,1.655314251273173,-3.3935035342995334,2.667378897447382,-0.9133264147404567,-1.5639638982644861,1.2809580215044893,0.5321675300126736,-0.5507865902554148,1.8912238727516664,-0.8413246218274457,1
-0.29507614431223994,-1.601499382628501,-0.39644065641351656,2.0147899016539133,0.629236442636054,1.0871754782882046,-0.005902163880106651,-0.7235802263492883,-0.42227930896657495,-0.7806737613984898,-1.418443170286764,1.2997645299946807,-0.587176107269716,-1.1639947870502139,-0.8828067472219752,1.1459420665463322,-0.5853784435983194,-0.3018474795356511,-1.7083148185249835,-0.8856506026987843,-0.42572169223283624,-1.4634496078061594,1.0492833755855449,2.513664814641575,-0.2170034795277097,0.8219027853752415,0.6874845870983683,1.529282581815185,3.054659054829817,-2.522070977454952,-0.05582559459372849,1.6256460130901833,-1.3367458046409464,-1.0232438065014056,-0.11343646826022442,0.19911821648411146,2.312646490106917,-0.40851528950473043,0.8415685752371482,1.9515895076102858,0
0.7197737790415882,1.4733766141497036,-0.12385886403889744,0.04350788598230652,3.39757022534853,1.047558921781466,-0.44008885839210177,0.9775804598164173,-1.3446293619036724,0.04443246167947073,-1.9740846502197638,-0.1480812248507447,0.36661470065753365,1.790167418169716,0.00489970205569208,-2.2744454842744037,-1.8865836570917596,-0.40827722136790623,-2.1228118699192144,-3.7209196208290036,-1.7781271246341894,-1.661486225913674,-1.0420079420779145,0.3378508324275325,-1.4379354174050745,-0.2286447434642151,1.5726304736169583,-0.4725615257046671,0.826303285188015,-2.1281740791698933,0.41994604426787374,1.0720359151037466,1.024596710620881,-1.6402920877222256,-0.08458146107091234,1.0682791982692112,-0.8237391218094283,-2.4503743459588567,2.2900599940375237,0.9273262314924396,1
-1.6330192175736449,1.772950305774343,1.140519874250921,1.8311318432020494,-1.3495841077621118,-1.6683108599015508,1.18760804038887,-0.4501299528934797,0.32313166268015203,0.10257412108369518,1.5956102539731711,1.7476770766722725,-0.763191737908341,-0.08626485977583975,0.2540727440934309,-0.09425266280214636,-1.1260861137194282,-0.6723590109629509,-1.000519005964976,-0.804021385518161,0.08552549377122222,-1.6740697032411664,0.14638461088763774,-0.6091193825394206,0.31302783146852076,-1.3200984657656012,-0.09927563722303602,-0.17390652529402797,2.919526288937793,-4.084225247601042,-0.12318443161931875,0.09861419860790659,-0.34266002954962027,-1.2129658568405153,0.8216165767173096,2.6494645403914348,0.4852682171610858,-0.46840852016645157,-1.2265760022952856,0.5924766750224969,1
-0.6355229462292308,1.748577592902555,2.492170339069635,1.8566086274079374,-1.490367936937146,0.4791807283428967,0.5055995301787859,0.9469510866500106,-1.135602860244537,0.2867210901967706,1.2709095576814553,-0.839203657237324,1.4601713032739214,-2.221113098856841,0.5816552489154327,-1.3507167228027848,-0.7636267333875645,0.3583702452896405,1.3491622357748678,-1.8470745900125918,-0.21675090935728497,-2.340543654807872,-1.5909264514950616,1.5250847221590078,-3.326715525122718,0.29184934152414543,0.8458064569507299,2.302227658613111,-0.4850211035895181,0.6015108345367862,-1.2845978985429505,-0.4595351752790624,-1.981377929888195,-0.01329378071816854,-0.5756377619904238,2.1768423927857334,-0.38688107627085044,0.8517864130316855,-1.372660984319501,1.3308036463785151,0
-2.2582878846361947,0.9177123346983591,1.4953453854662597,-2.1500334938254184,-0.8102114956761959,-2.1114159797693004,1.0796000801531607,-2.052913331474814,1.2558164529019946,0.7291315371051865,0.36183796348808306,-1.1949814645214654,-1.6065452769976192,2.5081831543622797,-1.5645995722488364,-0.08409550765643883,1.4471297537302683,-1.355665861586733,-1.8233973557592371,1.888420102587041,0.1438147955265817,0.2481648013787254,0.11777910929172722,-0.7830228609828656,1.5386956934631626,0.38394124622039,-0.2822412902053226,-1.8078051766419034,0.10455963769931281,0.6672590104698893,-0.8995970473983548,-3.2933725111886467,-0.4820065073678129,2.498265603424508,-0.1994575149593235,-0.18613710311151316,2.7933748107097323,-0.7920353783935611,1.4975682853575116,0.1092319339776654,0
0.5070670883432637,0.39238417084907057,-1.2017500353834278,1.2132028888460256,0.6689160489268484,-1.2691448784141866,-2.5132408354005427,-0.13565025639157233,0.3136314415830908,-0.3713547608248676,-0.41627670199626554,-0.050436632374339645,1.19847263277842,-0.7872719410517934,-1.1137021629795636,1.0607459260633099,-1.4714950234038153,-2.8039752817901937,0.3151070112828268,2.033633832532275,-4.593716486285581,-1.1895707444459918,0.7631133219519066,1.3854824090220108,-1.1828787044671956,-0.8784569557170414,1.2511539585602185,1.0256570049546982,-3.29553034063566,0.2832835066673696,1.3251143677083732,-0.8390901154720004,-0.483725064638832,0.8116867830995205,-1.859515603575994,1.8022594185487728,-0.648324509629052,-0.45026278050519186,0.331426214592942,1.7608694966712268,1
2.09006332149104,0.9382357906022423,1.502611669679799,-0.44434009737624125,-2.9191477556809584,1.5025178687330243,-0.5568384117689146,0.48005813297011063,-0.7481829358082129,-1.967881236052011,-2.5473989867062183,0.8308792223748345,-0.5509151963168373,-1.615689700215038,0.3008587743643901,2.4105139022910835,0.1500622442477448,1.2426917645411177,-3.0235171914926218,0.6338991998302792,-1.117205394759555,-1.1765658380046249,-1.8079430399466627,0.8810087216877607,-0.08077725991983764,1.69898606578132,0.8361286492156993,2.5025879727368627,-0.5915906004154723,-0.9828925025192251,0.54124692333462,3.3639118794910425,-3.958404165569342,-1.3162939012739667,-0.06977503110229547,1.24682690332332,0.30435127806795437,1.8583658043158942,0.1287882632736074,-0.7788744199681861,0
2.0007982194814824,0.9309572403928785,0.6010433516470923,-0.8747826307916644,1.6559313789725445,-2.720317499042979,-1.1374331715558292,-1.8744805070644968,-2.964760843162034,-2.6984006677619807,-0.30714540161934567,-1.1727708415407703,-0.9626485906882567,1.2888431042924862,-2.037876522445721,1.1058661023080363,-0.9394949348592447,-3.1440134293182016,0.983303913352064,0.14672881466476612,-0.9820999929057919,-0.6277692949156226,1.5639780910573733,2.224240724787732,-0.3396650134204711,-1.860405285908962,-1.3762532600568076,0.88228260646976,-0.7879695783852678,2.7878453939797594,-1.1524063134484703,1.1754339462280328,-1.0457860640475993,2.064682344231142,0.3215300584530061,-1.9682010538603427,0.17572736069438102,0.12119072063216407,-0.4375849569000006,2.872505775202127,0
3.423591813578276,0.3419420139649082,0.9090601175321732,-0.9294730491129405,-2.5252410454985923,0.03004869466617012,0.44837853763715313,0.5164911428075454,1.8879270161117157,-0.6226140048825803,0.25588738442907144,2.151456985643506,0.33422829876660803,-0.9557055223799718,-0.35790751599092974,-0.741568384909244,-0.4576760965519315,-1.8108131009446968,-0.15913491350775413,-0.07885220231211096,1.4124452001413743,-0.5128293977639715,0.4903749016681869,-1.0593804838579162,-0.45685131086621206,-0.3656253999811279,0.9239347811005915,-2.678204664749477,-2.3209511970661816,2.5131724504346575,1.4343691069725508,-1.104280127342283,1.4073672178550494,-0.6082856532519079,3.0688379904644214,-2.6620714546648987,-3.0740996021109526,-0.16806056395158162,2.585120636476291,1.3108965435611015,1
1.1692128347843962,1.671983554582254,-0.6786288488242374,-0.5660029277616017,2.8702458071754036,1.153550521218593,0.3738394990788234,-0.11852702990763325,-1.8565767841611116,-0.4306654889502918,0.11932119916358087,0.6223689826376709,2.622866007910363,-0.8152685707255956,1.7913382295779765,0.038886410057181936,2.5439258935847366,2.9820136993756883,-0.9127492507128071,-1.170013793436223,-1.3041976730179723,-0.7823731778658964,1.6063053881823284,1.774424862315708,-0.5395331940964139,0.8842290786489173,-0.9781390629003153,2.4765615293280074,-0.03059114189544556,-1.2734726382055015,-0.4112480835863692,-3.336919848193262,-0.0055438521116623705,2.4310156914640713,0.6536124118215219,-1.773412628772356,0.586834006741809,-2.493117465898069,-1.103966620422229,0.4774284765429313,1
-0.01957631123195204,-0.9878809915219278,0.8667911197761178,0.11397115873088336,-2.033762953502464,-1.8974897094238825,-2.241663003731842,2.421477011300695,-1.981080287525415,1.6771412384910165,-1.6873115296768566,-2.6437851037101012,-1.0848561397651453,0.6931202137769967,3.361298056354415,0.5635013639407623,0.5095786176593546,1.6232339525581958,0.17043746706844695,-0.46839939696683497,1.2657816213910318,1.2268639805093269,-0.3652221699179481,-0.9545515602882118,-0.6643722961533686,0.17965320317902778,-2.1943952958311344,0.045544758864217424,2.787322017135995,-0.3626094347534577,-0.8072188962782747,-0.005056618794231053,1.312509204771532,0.048255498348309986,2.293502431772559,0.6635925651872419,1.7412294812275166,-0.12396616275305972,0.9563579942404495,3.2987085854191465,1
0.33884863688698624,-1.0478424888577764,-1.146911313732134,-0.24140025071074972,-0.27932312495084066,1.2050273966671574,0.5571548673926029,0.6762856373261168,-0.7946249082969201,-1.692035201182671,0.33324285653945457,-1.3769011005530478,1.104123548260497,0.39579235885884806,-1.0738639644943722,-1.2524567728811626,2.1269478727577256,-1.7916199639581563,-0.31449120935916053,0.33594701011353445,1.8838596727884864,0.8980897252366469,0.6538634859540573,-1.949299666471434,0.198428878824081,-0.18609800914960603,3.10715636094138,2.0355325158622533,0.4822044119880604,-1.065462675876217,-0.8083185208131614,-1.1831002443412733,0.8552450947171748,-1.00083878721923,-1.1668351444681146,0.6079452784733815,-0.20845584259266653,0.15558621867557915,-0.6543894684695458,0.5268013121868947,0
1.1964402190720358,0.33593335258747986,2.77705261989042,-1.5272019838800128,1.3582067024379676,0.6848785778777868,-0.5345101577538443,0.5566179662800267,-0.04541060823353336,-0.08472288830346526,-0.6935128176070723,2.728283743716709,-0.27115339039028463,-0.8522323535731318,-0.9074059938878054,0.2787692541607122,1.683745597355679,-0.4338810856159653,-1.5005712204285868,1.0945600265024715,0.05986056407371098,0.17472472511963397,0.1800842126961743,0.9141423015624146,0.8652787075379981,-0.15276612867713923,-1.2549573603834234,-2.6402396477032184,0.4916425505001021,1.0354473921536835,-0.5930239737633056,1.9717786228431184,1.4371419373990273,-0.26942652840730036,3.625154093497307,-0.8612534218122363,-0.43886335731660153,2.060946232473282,-0.5222445969490918,-0.862887873276907,0
-2.366335817327253,-0.5260589712475463,-2.7130810606440967,1.7535344751865352,-3.13341027144323,-1.1861173141889354,0.6465819422191259,-0.5640492507604769,-0.19293111654769268,-0.5972403904787847,-3.1879550155487926,-0.26543232742618217,0.22067146848680574,0.7001862933455172,0.8063545231490041,1.734107694700139,1.0249654221260371,2.0499333247751563,-0.9445657935482378,0.7682365886161677,-1.027659479956438,-1.0787790237612989,-2.0000707487788274,3.1088423742526254,-1.2134786493823975,0.5124156780630246,-1.5689743706607302,1.429557949753574,0.3101167240828393,-2.296366836886583,0.8600208776110861,-1.142266695960744,-1.4974474048615494,1.7371302066925653,-0.9829719697552692,-0.16125769023694483,0.38739848888674794,1.2333565355897127,1.4624947549925165,-1.0882163367735243,0
