# High-dimensional complex interaction dataset with 50 features and 461 samples. Feature variance=1.5, noise=0.2, margin=0.1.
X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,target
-0.12776741910003547,1.3491375245199662,3.2042603925362787,2.1258356707085557,0.4056177660538788,0.32889272360209415,0.8492401449684619,-1.6439338499978169,-1.5146105131246816,-1.2267585147878828,0.38221595768414973,-0.33970118206135047,1.6710159163986795,3.166041981376428,-0.47012505218334033,3.11225941510974,1.0541094052468885,-2.060271624092408,2.2673022282905233,0.672834438592683,-1.992665461667638,-0.3001574287286141,-0.288043849580064,-1.3440637838324112,0.885344364695752,3.250072275803828,-0.34319362907177553,1.2720026866589615,-1.4395392931874134,1.049140292519228,1.9408356286603814,-0.5997424419953552,-2.505729678953122,1.9988033780803107,-3.526924257595465,0.9310733954468997,2.442992672285989,-1.4068017806572413,-1.1202893121932989,0.8429631580926289,0.37503113033028257,-0.37240509838689684,1.3497888574443355,-2.256227996646616,1.1070581616859996,1.0477212983601116,-1.0272334069405284,1.9546804122326975,0.1834565618292589,0.8318495841122802,1
0.47738574721782745,0.25425740849987,-1.1684144174228877,0.3574509963935436,-0.9031181298990822,1.5029650843576952,0.007066812931692291,-2.5854637178767605,-1.9756263714361597,-0.06124110263372565,-0.9850561049759415,-1.2566814537494977,-0.1517098418658513,-0.9288253910560809,-1.9730248376066797,-1.476928241502976,-0.37882208935806294,0.8272533639817841,-1.777927294074892,-2.639491270363247,1.8553792207072417,-1.8958899388948274,-0.9103988594686386,1.940130292685947,2.2953836653309354,0.1553236737298502,-0.42955642584919906,-1.0506214069921107,1.1803378454521054,1.9218653121192952,-2.428220365788739,-2.3541889490925145,0.009732929508680956,0.6722317189219005,2.4019824615755163,1.2821151126607122,-2.511103151877919,-1.9003317307225598,-0.8449133864712572,-1.9983417537202923,-2.079912413605882,-1.1268696837291956,1.4885151637465022,0.14845546815787872,0.5467637860181029,-2.229349089078663,1.1496720165303982,0.6300517383399185,0.5333270615708898,-0.48389095304267293,1
-0.9475201223907064,0.10416072031750323,3.3752835638719314,-2.121357525597143,0.7775960669754574,1.5783579413516793,1.7102898303440148,-0.643959680385691,-0.41833977648219234,-0.6716580382650521,1.3070464779651902,0.1877848017441377,1.6385281737415864,-0.3271746805985926,-0.8430739605641898,-2.3067392998152343,3.2040042341635253,-2.079755696601615,-2.1850893871797856,-3.254716239165412,0.4724420612705271,-0.8970563907713243,2.711226585116032,-1.4055119497463031,-0.13728569648214703,-1.8774393719726348,1.18015677949351,-2.9971156075928365,-1.1357721764123063,-2.5740839141180123,-0.016815607431475515,-1.9379974152749078,-0.6823084143196042,-0.5733391595178713,-0.47737824446083144,-1.8741771983557487,-0.708956592933756,-2.409134358998057,-0.989920808305915,-0.8642061754979831,-0.08151926921499573,-0.624905747722646,-0.5266963250907655,0.7386962009616251,-0.40301765374216625,-1.851250985351157,-0.39551122064032945,1.0975312749028001,1.3434115852335657,-0.37038905834220187,1
3.280470059574776,-1.270358454090753,-0.013956409836830292,-2.4808096598841067,-1.831152898073737,2.5933403961281876,0.3360997507146867,1.2655629463795377,-0.1394252505681657,0.19796142110702286,2.5396395920207624,1.5628344609119993,-3.7533901305221393,2.7390733777086744,0.0010096199523827673,0.5444451744730703,1.726588144977446,-3.0722477331554936,0.20748990483631238,1.4074392715989905,-0.6765488204884684,-0.8569122337829251,0.4476505894070011,0.9885631590332242,-0.07286023629315765,-1.616749362248639,2.008226529030929,1.9110721150454175,0.5231604106903349,-1.1589619137015736,3.2927704019288524,2.18918474552598,-0.8893869487237439,-2.9282903114784076,-0.031331562614582156,-0.7876150316940007,-1.9155038849531096,0.6130567387575895,0.7758331414453066,0.6288461847212595,0.13571322817329995,-2.706324570579806,1.7674915956019772,-0.63683641171018,1.2075890780044438,-1.9349464727260246,1.7027175366581022,0.06454514384720447,-1.6528582998090777,-1.395068913745321,0
-1.2489735621936306,-2.4005131870686753,-2.466086916561819,-0.965974841553765,0.8373278220374639,0.0871788913507948,0.4164657908928304,1.3624487324085754,-0.28757687585165775,1.4530871242014354,1.5848684197741894,1.8017321787955156,-0.12576048031377438,-2.1132051764184854,-1.5860540887287358,-0.264361227120206,-0.18941350162049087,-1.126860820568511,0.6075083216813413,-0.8889775938032314,1.1640690517604901,-1.7113621511515134,-0.45772480399983095,1.1133691504745096,1.2739571516749242,-0.4135983065034626,0.7086613756516766,0.552649940840199,-3.465698960335909,0.22170763501337398,-1.698061055191224,1.2028614814519274,2.777220612854889,1.237203741153425,3.526398145380435,-0.47917132236484394,-0.5500361670922554,0.7949687692447355,2.0757238857111444,2.6359925832277886,2.506496187596133,1.151186916886159,2.130880281669402,0.36825948417192256,2.7258255480263074,-2.360833990681956,1.6732856629906352,1.1484847412989247,-1.7860508979883338,-0.26805614929533533,1
0.8102353935551996,-3.3241564874652583,-2.440226607648434,-2.090687312976879,-1.8619765660285168,2.0459385899570206,-1.1415518902479556,2.713892233301202,0.8664982043751633,-1.0896228271925266,0.1901479796700304,-2.391312002192552,-1.344990507496373,0.5161650013831836,1.7886759482011785,-2.155718390325397,-1.5304085451639007,-0.44005319936208176,3.1048910082660157,0.8890343543377122,0.002590978561620473,-0.928069835542845,-0.3019642520817576,-0.03540635659311067,3.2322436633123104,-2.4519561250923094,-2.1584296313195566,-0.7977420288527475,2.0930923809393764,0.2927760214244049,1.641665856259598,-0.28083988633001633,0.3767143963159434,1.1340812452677813,-0.5246276082737849,0.06167183182052546,0.9143174904016202,3.742389302639988,-0.800186653189012,-0.7511807573297034,1.0381188105524148,-1.5959200839790895,1.8223966428143257,-0.004993189857874285,-0.5689575017105925,0.15511793032503196,3.7229102709049178,-1.1976353053728195,-2.4944965143288185,1.7721720565840533,0
1.064501946747067,-0.5813341025239958,-0.2792703934750844,0.3006998792430582,0.024592729366391668,0.06906189470540583,1.8464128467326906,2.411153226917124,-3.087343888454443,0.3876778932151256,-0.4688049791072936,-0.7237862592370592,-0.6148554687534306,2.295816861062349,0.667466442618561,2.449050571372336,1.510772075016968,2.209328224933799,0.12359515742411097,-1.1109674596885522,0.11107501160133276,-0.5539356911327822,0.3826286118600429,-3.422625381663945,-0.9307386618581763,0.055405895383598004,-0.15380673800867664,-1.4252096716161222,2.0555648816826557,-0.7936086485568428,1.1211958932215216,-3.380574479388576,-2.1104744358422454,-2.76816329993825,-1.656662950982572,-0.7660941221866819,-0.4755963881348331,-1.327022575187978,-2.4262022389310953,0.15663947625747904,-0.11814506307668193,1.252161403023119,-0.24924628508600655,-0.3918915874502039,1.9754901317854752,-1.3091027725499909,-2.193001338306253,1.7901198492277175,1.3571984803287052,2.95168125331186,1
-0.7700825007003425,1.6838077155660662,2.140637919575371,0.053175150763964014,2.1615086434099315,-0.022090411478737033,0.3042974739443505,-1.4295576417498286,0.3124428094459873,-0.1707668190522678,-0.7719045335483965,1.2690187092343612,0.10012883212503354,0.7990747957660105,-2.090494072613609,1.1914582909092144,0.06484149969158996,-0.14136482723658172,-0.09559122637929646,-1.493165103347239,2.028510264909683,-0.18788476642640017,-1.0016291630747869,-0.6824549285701846,0.9695929749769703,2.650118415193106,-2.3911670823716564,2.4044734525792806,1.5467507880966913,-1.3287672852079706,1.2428585184311514,0.7028419293107978,0.5489250830415594,2.059936039909446,-0.7860949257347123,1.0803383810594056,-2.3860774508749443,1.5850726418899406,-1.4938257899259801,1.545114825030253,-0.7502798534646931,-0.47599974343833296,0.5682160199299415,0.24897029112151658,2.6142536541092087,0.5121674105920471,-0.7606374700019464,-0.579030464610171,0.7047030659917013,-0.6260918745930957,0
0.024396396518530025,-2.3791046165765932,-1.4989967447855925,0.27043247150187755,0.44258214068727497,1.1167803643845737,-0.7494322934528338,0.9023596447779102,0.6311269581333104,2.1647461555848615,0.4500967229613568,1.5212168722291644,1.555401111814066,0.6214485270022188,-3.163672018220213,1.1595644903400215,-0.708286152566953,1.745962431262738,0.6168482178968926,2.2375204454287747,-2.309805804745673,2.269704230352869,-2.127329675033857,1.8583591176149958,-1.4319416131824965,0.30405866004778526,0.05296911159943875,-0.2499707434285835,1.0447014589310335,0.26417342989782655,-0.12190537784003522,-0.6579989140461365,-2.383906652969174,-0.9320425175496401,0.7363658361920145,0.9337187382963494,0.2482191094035408,1.7812808492153507,2.704968104618026,1.2910694605580606,-0.9614721316824841,1.9269502724515046,-1.063069789842515,-0.1368742960269476,0.003979929501337114,-0.084108651244849,-2.8335849143033363,-0.8864755412094281,-1.5082342892899032,0.4066394458453756,0
1.0157603628158949,-0.8438873549797231,-1.0994676989431516,0.6431016198388111,2.7266463410993316,1.1418582908221775,-0.042786204163436224,1.2392271647051598,-1.6859279742523814,2.0449255103501582,-2.2499422161150022,1.3134593199630362,3.5189356076549,-0.7137691519402392,0.37710753916762163,0.5262906954405059,0.03653568456323425,1.6929224950972155,-2.9669250565645964,0.679490967818979,3.2270791099215166,-0.4693952344109317,2.1835058535321874,-3.579427049393869,0.16402205889523602,2.6146835293974577,0.4835249627226089,-0.0453441952612647,0.4238310943150675,-2.071680372993985,-0.47174235086007654,4.027310070029593,0.34528826482600117,-0.20917049665126114,0.9287993661914069,-1.3316006637208087,-1.676716450187301,-2.252493360356679,-1.7179850140141149,-2.2114220412716366,1.884521143110613,0.8431652473264981,0.15467973812300362,-0.16882087323189282,-2.555989622803386,-2.1722154804232296,1.3345487914137975,-0.6423936000108027,-1.0844580480888024,-0.4422692920331359,0
0.6284974495553011,1.781691227686121,-2.0277399746600224,1.6481147025456186,0.06328175271215983,-0.46552306341369104,0.6222865151549118,0.4208235681111298,-2.736906551904395,-0.9487375476753341,0.4753975726297637,-2.939311847610579,0.5762467506072703,-2.8424146349784105,-0.21062397978692032,0.11921683966786922,3.2135903815991593,-0.19939005212871064,0.0891952718577333,0.12593301568239576,2.0576721812182637,1.0138699323212765,-1.1411102352203613,-0.3330717256465719,1.27776679398203,2.832190777152174,-0.5625857042468649,0.5928578734337985,-0.33412241172978047,1.9597952677021508,1.3552352987637504,-0.6633431125419189,0.971520572852401,-3.548522898764527,1.5061592945473752,-2.298354853687609,-0.06590826434430822,0.019487491083530775,0.5855554329191716,-1.3937955200351424,0.25074900039847614,0.24187535820912504,1.2543760203207284,-0.8975533543316185,1.1203780267066688,-2.3778714424009717,1.3840077229436165,-1.1968539756343546,-1.7815196907658364,1.4895549965841457,1
-1.9769130393685697,0.47348087907445724,0.024654298236909795,1.789541650973153,0.1048491306046909,5.73781775371716e-05,-1.488828655231445,0.686465777072389,-0.057231526958575994,-0.6657962978051503,-1.3331676028718815,1.8054072816412159,-0.27875526699697284,-0.9724282876857162,3.683133715353488,-2.001210074373411,-1.4170969748201887,-0.2557951444091702,-0.22087549944062376,-1.4422323045306427,-0.29964423053790895,-0.8257457952723208,-0.4174671419830086,-0.2909102743709951,1.3456901557535814,-0.7575709964812374,-1.1837322297265267,1.7154208028195943,-0.7177794022819253,-1.2154212947442917,-1.3579918696125715,1.9827380961126657,0.8197750284037402,0.03104647235402919,-3.0294557694263826,0.6476178271442766,-1.431993168177636,1.9894622279137912,2.235425753996455,-0.44946643941115927,-2.613796290849739,-0.9243480827393479,-3.0324997067500803,2.0022428332017324,0.027813032401840618,-1.6214125989188544,-1.8702264190983873,-0.9968921082837167,0.9711542446126178,-1.1471485959935757,0
1.941332042497356,0.2669727137447296,0.9185927491390213,-0.7149636875789895,2.8194899368087034,1.1469015833068432,-0.6070188487382948,0.43631247145407925,-2.7869989911447277,-0.7405881881719469,-0.5145534395428811,1.3535322452753369,3.0530888548775303,1.1020094043065582,-1.793112731341509,1.2831366528839052,-0.30686380335982694,-0.02069598325377578,-2.4609163576928905,0.11460289686279065,-1.1349075621319296,-1.164510490099712,4.128433597098297,-2.543947806507767,4.181317456538671,-0.39067710989185644,0.5477628283477802,0.919433917708993,0.7642946216828086,-3.2254655799907197,-2.3793543601969853,0.16239917089087386,-0.050188652338635,1.6449609478350076,-4.293895502295477,-0.1024551540582645,-1.3458455807766443,0.037040708851253254,0.37440684490504406,0.7375365890191833,1.53678156040742,0.8710432329711051,-0.6506573644755599,1.4344432702040313,1.1081177009134504,-0.5415817955035716,2.227209254422961,3.668210309104129,-0.5320961208645436,0.23988919085930077,1
1.1013821800377774,-0.6677116947877728,-0.677756754565197,1.8251969214570156,0.37297294977795536,0.7069930055909794,-3.069626519602525,1.0598117865016865,1.012322752869409,1.6241338729286663,1.9109286811171988,0.7424429115060025,-2.503164489063999,-0.39711210749053427,0.7225190203575265,0.06672393350657133,-0.19364599902010227,1.4544983239578633,-1.063048287146735,-0.39162876305759403,-0.12646254378492955,3.3909457151127222,-2.981849119009964,2.0682782045917523,-1.6582757497770708,-0.009902546681385753,0.8714054177985504,0.5844491654031941,-0.13907853392167963,1.5521815825571421,-0.16828501869795437,-0.5366004650230164,0.35359778351370635,-0.43779038554753946,-0.4055705715176545,1.584407235644537,0.5616566452242777,-0.7791936619634587,0.3919237902898464,-3.333618696023466,0.10657397481923456,0.7546434223678726,0.6004592610319344,-1.959150272398584,-0.30195382429728956,0.8966916502201545,1.0842859762685155,0.7157298315173898,-0.23878838690985357,-1.857314484083783,0
-0.19802462806894083,-1.3220593633725826,1.6357321799112787,0.06139425476634036,-0.2517760560735503,-1.084620837281148,2.775194260353421,-1.3406748396136368,1.0562935310991248,2.3341875838706807,-0.49325574881018575,0.1262073216228366,-2.7472442670973907,-1.7606845204178352,2.6520821152158254,-2.107533916852889,0.028609518588813665,0.845601232556624,-1.0864154609962744,-0.7692154238099884,1.581417108436101,-1.3502242392230226,-0.3217418902418048,-1.1903123223626735,-0.8497125553915297,3.1667373153148723,-1.8449114432557225,3.352132006375344,-1.6444276476652646,-2.0603034988857463,-0.44356287151657625,-1.693012350876999,1.0692504548943775,1.1094549670661795,-1.478963222843772,-1.5118239171955512,0.8654110310525085,-0.30179883463392015,-0.9682169937425751,-0.49721702776396137,0.5699976410995343,0.9407707928714777,-0.5663832370179999,0.8796136143659739,0.23245186842937715,-0.8691314252424238,0.644347643086183,-0.08823769874144247,-1.4845114114502918,4.528516536731685,1
1.678127762567847,0.8356438127332356,2.637397791307228,-0.5792097783789142,-0.22688035591452582,-0.9039861602710559,1.6188915578565535,0.2753001872527945,0.06945012199056384,-1.2433572191198476,-1.2082037399023902,-0.7617450068994783,0.5874419015241255,0.4454600727279095,1.0051996569686723,0.10770915206538534,-1.5835391909971097,0.5779735308085991,0.35613558781844445,0.3425429289862955,-1.5211112914621658,0.84445886158851,-0.30314446643124243,-0.2695853729172374,0.3096348861086139,2.2526381311932613,1.3243414750579787,-3.3938883815393917,1.021711232207962,2.1457300693125636,3.001628445692356,0.20341705401651347,-1.291608019331028,0.6587802385831225,-1.2888981566351811,0.19540220650627604,1.6965602532679545,-3.1059154566495053,-0.908724429548802,0.7709847300921491,-3.0753079848003413,-1.3762338962142968,4.381219155567356,0.7347865624924248,0.4057233272200444,0.8003723302394219,0.09970165545492499,3.8123866377120734,1.7839178178606776,-0.5577972957267077,1
0.6044541446363396,0.7550574280509904,0.002544077739877664,-1.7268258542219246,0.21044980318216752,0.6549604737480939,-1.4609439154256583,1.486191044282256,-0.8305778372506409,-0.3516851227490602,-1.7997717615549953,0.7928683542412633,3.977376817794058,-0.5455044903084845,-1.1020214497787046,-0.5279479888543266,0.17328123857124741,0.728413579992626,1.592754522008791,1.2434862402204818,-0.6826071870459742,0.7004977100214433,-2.57219739328621,-1.0707846599676594,-1.1038944298061946,-0.17129882499818513,-2.7854435562195965,1.187945106392897,-1.5531775031543298,0.9460303643783354,1.9915860346363514,3.5740764896153077,-2.5083784316765314,1.2987591838144164,-0.4965115005720158,0.7193722360898815,-0.5614871909521946,-1.2840400172516153,0.08276947508960376,0.5742029725203516,2.477387601866922,-2.1945883815873057,-0.15884318501415645,-1.7580262869848307,-0.8133693881862911,0.7682784322998004,-0.5068331307647532,0.46237231678175217,2.2812086225715094,-0.9683049100733356,0
0.23317845319677957,2.9272902527860274,-0.6326554727187715,1.4525482494242634,1.2140214300589813,-0.594771011606414,-0.18924093731199682,-0.4707894710930175,-1.8044388741118467,-1.9216231305267129,-1.5971399868947596,-0.8121962699432188,-3.431882583958405,-1.126630644204943,1.1481404244661408,3.9050020496788918,-1.4317549258664428,-1.5214639024579408,2.8141872103132854,-0.2793370944032036,0.6096374823952204,2.5681300547301538,0.5209058784914657,0.5148458712561511,0.3346035653305192,1.2586149049257136,-0.08760878132324255,2.375538963416033,0.14590124597647236,1.4422782604078068,-1.8114749654785498,-3.054596274888519,-0.3455065259949779,-1.3496297581078112,-0.2888060562414789,2.105931255235312,-0.6290691977226348,1.4115194480119169,2.5893984227651656,0.32894286303612097,-0.5275674932077725,0.3046987032373201,0.3658940672219366,-2.9388838360390306,0.06753833104096069,-2.2766285016213303,0.3037982531481859,2.166555105644884,1.83543152638136,1.1209089256905416,1
